open_time,open,high,low,close,volume,close_time
1723546800000,58672.09000000,58904.00000000,58563.99000000,58830.00000000,509.25128000,1723550399999
1723550400000,58830.01000000,59190.00000000,58709.57000000,59124.00000000,1412.37442000,1723553999999
1723554000000,59124.00000000,59427.74000000,58819.30000000,59395.25000000,1623.46914000,1723557599999
1723557600000,59395.25000000,59776.70000000,58996.81000000,59643.63000000,1801.20013000,1723561199999
1723561200000,59643.63000000,59729.84000000,59352.36000000,59472.26000000,849.07557000,1723564799999
1723564800000,59472.25000000,61171.86000000,59446.22000000,61157.59000000,3358.11036000,1723568399999
1723568400000,61157.60000000,61578.10000000,60904.84000000,61167.58000000,2978.69513000,1723571999999
1723572000000,61167.58000000,61214.95000000,60761.91000000,60795.41000000,1316.92837000,1723575599999
1723575600000,60795.40000000,60969.39000000,60243.77000000,60820.15000000,1688.73237000,1723579199999
1723579200000,60820.16000000,60975.00000000,60566.37000000,60569.14000000,649.17304000,1723582799999
1723582800000,60569.15000000,61138.87000000,60505.98000000,61030.03000000,693.13710000,1723586399999
1723586400000,61030.04000000,61065.46000000,60455.00000000,60585.14000000,829.87139000,1723589999999
1723590000000,60585.14000000,60611.94000000,60389.75000000,60587.15000000,396.18641000,1723593599999
1723593600000,60587.16000000,60855.27000000,60425.01000000,60786.85000000,538.59458000,1723597199999
1723597200000,60786.85000000,60826.24000000,60520.40000000,60520.40000000,532.10853000,1723600799999
1723600800000,60520.41000000,60842.00000000,60487.89000000,60805.49000000,456.59945000,1723604399999
1723604400000,60805.50000000,61302.88000000,60805.49000000,60952.83000000,844.47854000,1723607999999
1723608000000,60952.83000000,61162.20000000,60895.02000000,60943.51000000,595.37832000,1723611599999
1723611600000,60943.52000000,61087.98000000,60796.00000000,60834.64000000,370.78279000,1723615199999
1723615200000,60834.64000000,60913.68000000,60637.30000000,60861.50000000,580.39760000,1723618799999
1723618800000,60861.50000000,60940.00000000,60700.00000000,60914.02000000,273.53209000,1723622399999
1723622400000,60914.02000000,60931.46000000,60640.40000000,60896.00000000,633.08007000,1723625999999
1723626000000,60896.00000000,60980.01000000,60818.99000000,60857.21000000,726.23432000,1723629599999
1723629600000,60856.85000000,61325.32000000,60839.00000000,61100.00000000,1109.73240000,1723633199999
1723633200000,61100.00000000,61453.00000000,60891.56000000,61296.87000000,1006.62214000,1723636799999
1723636800000,61296.88000000,61800.00000000,60846.53000000,61064.53000000,3076.76024000,1723640399999
1723640400000,61064.52000000,61171.14000000,59473.36000000,59611.92000000,3404.21123000,1723643999999
1723644000000,59611.93000000,59621.94000000,58823.52000000,59502.67000000,4124.81255000,1723647599999
1723647600000,59502.67000000,59841.73000000,58903.01000000,59435.69000000,2893.21630000,1723651199999
1723651200000,59435.69000000,59451.53000000,58615.06000000,59131.99000000,2045.95643000,1723654799999
1723654800000,59131.99000000,59379.51000000,59039.47000000,59168.36000000,1043.58426000,1723658399999
1723658400000,59168.37000000,59462.61000000,58809.00000000,58990.05000000,1024.74483000,1723661999999
1723662000000,58990.04000000,59120.09000000,58710.02000000,58891.13000000,810.39795000,1723665599999
1723665600000,58891.13000000,59183.99000000,58880.51000000,59149.16000000,513.16696000,1723669199999
1723669200000,59149.15000000,59156.00000000,58869.74000000,58913.56000000,404.08382000,1723672799999
1723672800000,58913.57000000,59011.49000000,58433.18000000,58986.00000000,948.67809000,1723676399999
1723676400000,58985.99000000,59022.50000000,58673.81000000,58683.39000000,465.60977000,1723679999999
1723680000000,58683.39000000,59040.89000000,58678.00000000,58993.99000000,652.16711000,1723683599999
1723683600000,58994.00000000,59044.44000000,58135.20000000,58204.93000000,1384.77004000,1723687199999
1723687200000,58204.93000000,58562.61000000,58010.00000000,58412.25000000,2459.79333000,1723690799999
1723690800000,58412.75000000,58494.74000000,58350.00000000,58442.98000000,503.56200000,1723694399999
1723694400000,58442.99000000,58471.00000000,58160.00000000,58388.71000000,687.66513000,1723697999999
1723698000000,58388.72000000,58639.00000000,58188.29000000,58315.01000000,747.54161000,1723701599999
1723701600000,58315.01000000,58390.00000000,57847.32000000,58101.44000000,1550.94234000,1723705199999
1723705200000,58101.44000000,58149.00000000,57713.88000000,58060.37000000,1156.56805000,1723708799999
1723708800000,58060.36000000,58390.21000000,57964.85000000,58378.30000000,1024.07628000,1723712399999
1723712400000,58378.30000000,58551.87000000,58305.14000000,58412.64000000,864.04001000,1723715999999
1723716000000,58412.64000000,58543.25000000,58298.60000000,58361.90000000,620.74430000,1723719599999
1723719600000,58361.90000000,58872.85000000,58354.53000000,58745.36000000,836.78188000,1723723199999
1723723200000,58745.36000000,59387.11000000,58607.86000000,58800.26000000,2158.36080000,1723726799999
1723726800000,58800.26000000,59477.00000000,58532.42000000,59451.34000000,1905.33986000,1723730399999
1723730400000,59451.33000000,59743.13000000,59210.48000000,59416.35000000,2073.10429000,1723733999999
1723734000000,59416.36000000,59787.37000000,59261.61000000,59682.84000000,1586.27247000,1723737599999
1723737600000,59682.85000000,59849.38000000,59428.57000000,59538.01000000,1358.43935000,1723741199999
1723741200000,59538.01000000,59547.96000000,58782.90000000,58875.10000000,1484.03158000,1723744799999
1723744800000,58875.10000000,58878.15000000,57524.56000000,57872.82000000,3577.73998000,1723748399999
1723748400000,57872.82000000,57963.04000000,56680.00000000,57047.46000000,4014.49421000,1723751999999
1723752000000,57046.34000000,57133.02000000,56078.54000000,56671.06000000,2541.61631000,1723755599999
1723755600000,56671.06000000,57632.34000000,56606.12000000,57622.21000000,1722.38505000,1723759199999
1723759200000,57622.21000000,57885.00000000,57382.90000000,57617.36000000,1824.12623000,1723762799999
1723762800000,57617.35000000,57824.46000000,57484.54000000,57541.06000000,951.61401000,1723766399999
1723766400000,57541.05000000,57673.80000000,57355.00000000,57469.99000000,1048.25626000,1723769999999
1723770000000,57469.99000000,57616.00000000,57098.62000000,57540.96000000,646.17641000,1723773599999
1723773600000,57540.97000000,58517.47000000,57336.00000000,58199.99000000,1557.25516000,1723777199999
1723777200000,58199.98000000,58237.31000000,57801.00000000,57890.00000000,894.93645000,1723780799999
1723780800000,57890.00000000,58313.16000000,57800.47000000,58309.99000000,894.61517000,1723784399999
1723784400000,58310.00000000,58350.45000000,58122.95000000,58196.01000000,402.70872000,1723787999999
1723788000000,58196.01000000,58666.77000000,58059.73000000,58527.59000000,1113.53338000,1723791599999
1723791600000,58528.70000000,58562.97000000,58325.10000000,58456.99000000,833.49962000,1723795199999
1723795200000,58456.99000000,58600.00000000,58327.99000000,58360.00000000,495.81746000,1723798799999
1723798800000,58360.01000000,58683.47000000,58258.52000000,58672.51000000,789.20778000,1723802399999
1723802400000,58672.51000000,58672.76000000,58300.00000000,58433.95000000,502.53949000,1723805999999
1723806000000,58433.95000000,58625.56000000,58218.71000000,58400.00000000,663.19096000,1723809599999
1723809600000,58400.00000000,58509.95000000,57526.31000000,57868.13000000,1989.47459000,1723813199999
1723813200000,57868.80000000,58915.18000000,57750.00000000,58343.66000000,3043.10126000,1723816799999
1723816800000,58343.65000000,58472.87000000,57861.99000000,58018.86000000,2012.59046000,1723820399999
1723820400000,58018.85000000,58223.04000000,57647.05000000,58071.06000000,1203.27113000,1723823999999
1723824000000,58071.07000000,58728.39000000,58000.00000000,58563.18000000,1350.36722000,1723827599999
1723827600000,58563.18000000,59360.23000000,58385.13000000,59215.85000000,1703.01485000,1723831199999
1723831200000,59215.85000000,59570.01000000,59081.42000000,59467.00000000,2045.24539000,1723834799999
1723834800000,59467.01000000,59817.76000000,59410.25000000,59683.39000000,1865.31626000,1723838399999
1723838400000,59683.39000000,59715.69000000,59184.72000000,59257.06000000,936.40681000,1723841999999
1723842000000,59256.89000000,59314.91000000,58950.00000000,59023.98000000,560.59915000,1723845599999
1723845600000,59023.97000000,59178.21000000,58966.55000000,58966.56000000,422.90519000,1723849199999
1723849200000,58966.56000000,59047.21000000,58703.99000000,58874.60000000,636.81427000,1723852799999
1723852800000,58874.59000000,59259.90000000,58785.05000000,59187.25000000,629.17488000,1723856399999
1723856400000,59187.26000000,59389.18000000,59120.08000000,59248.49000000,520.90864000,1723859999999
1723860000000,59248.50000000,59339.72000000,59110.79000000,59146.36000000,300.25744000,1723863599999
1723863600000,59146.36000000,59178.00000000,59000.00000000,59158.37000000,319.61718000,1723867199999
1723867200000,59158.36000000,59263.47000000,59083.90000000,59216.74000000,332.94374000,1723870799999
1723870800000,59216.74000000,59247.03000000,59150.18000000,59163.17000000,231.18690000,1723874399999
1723874400000,59163.16000000,59220.20000000,59141.96000000,59158.18000000,194.96540000,1723877999999
1723878000000,59158.18000000,59261.21000000,59051.98000000,59248.00000000,347.74849000,1723881599999
1723881600000,59248.00000000,59287.85000000,59163.16000000,59279.08000000,292.68992000,1723885199999
1723885200000,59279.09000000,59477.16000000,59223.17000000,59326.34000000,441.96549000,1723888799999
1723888800000,59326.35000000,59346.33000000,59083.58000000,59106.40000000,332.29700000,1723892399999
1723892400000,59106.41000000,59189.43000000,59060.00000000,59137.12000000,260.05895000,1723895999999
1723896000000,59137.12000000,59267.79000000,59100.28000000,59230.07000000,216.65392000,1723899599999
1723899600000,59230.07000000,59442.89000000,59190.00000000,59324.28000000,459.60377000,1723903199999
1723903200000,59324.29000000,59571.99000000,59254.11000000,59535.37000000,355.43806000,1723906799999
1723906800000,59535.37000000,59654.90000000,59363.64000000,59388.11000000,459.16837000,1723910399999
1723910400000,59388.11000000,59700.00000000,59388.11000000,59610.10000000,355.94605000,1723913999999
1723914000000,59610.09000000,59669.95000000,59428.57000000,59428.57000000,381.31489000,1723917599999
1723917600000,59428.57000000,59471.18000000,59294.31000000,59417.67000000,245.57509000,1723921199999
1723921200000,59417.68000000,59541.93000000,59385.71000000,59473.19000000,174.17452000,1723924799999
1723924800000,59473.19000000,59500.00000000,59330.00000000,59397.12000000,179.64912000,1723928399999
1723928400000,59397.13000000,59429.79000000,59113.68000000,59303.80000000,293.07022000,1723931999999
1723932000000,59303.80000000,59348.38000000,59246.43000000,59314.19000000,164.32824000,1723935599999
1723935600000,59314.19000000,59492.00000000,59300.95000000,59491.99000000,232.99303000,1723939199999
1723939200000,59491.99000000,59747.77000000,59424.16000000,59678.93000000,421.67863000,1723942799999
1723942800000,59678.93000000,59690.99000000,59410.21000000,59435.95000000,230.17190000,1723946399999
1723946400000,59435.95000000,60259.01000000,59393.10000000,60126.00000000,1194.84789000,1723949999999
1723950000000,60125.99000000,60254.77000000,59300.00000000,59337.42000000,1003.95868000,1723953599999
1723953600000,59337.41000000,59499.99000000,59256.56000000,59456.00000000,496.05122000,1723957199999
1723957200000,59456.00000000,59698.00000000,59406.02000000,59490.00000000,429.44826000,1723960799999
1723960800000,59490.00000000,59623.97000000,59480.00000000,59595.99000000,227.12593000,1723964399999
1723964400000,59596.00000000,59678.40000000,59516.00000000,59573.39000000,368.75995000,1723967999999
1723968000000,59573.39000000,59717.89000000,59436.00000000,59706.02000000,341.48521000,1723971599999
1723971600000,59706.01000000,60125.99000000,59651.68000000,59880.00000000,625.30681000,1723975199999
1723975200000,59880.01000000,60200.00000000,59826.31000000,59870.73000000,1134.85926000,1723978799999
1723978800000,59870.72000000,60033.34000000,59759.04000000,60024.01000000,455.21640000,1723982399999
1723982400000,60024.00000000,60284.99000000,59892.98000000,59969.55000000,792.74575000,1723985999999
1723986000000,59969.56000000,60227.71000000,59826.31000000,59828.00000000,516.38036000,1723989599999
1723989600000,59828.01000000,59971.14000000,59669.85000000,59806.01000000,645.58452000,1723993199999
1723993200000,59806.00000000,59931.51000000,59700.67000000,59863.99000000,274.37716000,1723996799999
1723996800000,59863.99000000,59945.83000000,59766.30000000,59840.45000000,242.12455000,1724000399999
1724000400000,59840.45000000,59858.05000000,59377.14000000,59527.58000000,647.11206000,1724003999999
1724004000000,59527.58000000,59623.97000000,59468.19000000,59602.17000000,286.59077000,1724007599999
1724007600000,59602.18000000,59756.00000000,59511.79000000,59708.38000000,235.22316000,1724011199999
1724011200000,59708.38000000,59869.77000000,59682.63000000,59814.53000000,270.88956000,1724014799999
1724014800000,59814.53000000,59814.53000000,59311.14000000,59439.33000000,464.86074000,1724018399999
1724018400000,59439.33000000,59577.88000000,59350.00000000,59350.00000000,315.50332000,1724021999999
1724022000000,59350.00000000,59407.61000000,58408.92000000,58427.35000000,2014.55508000,1724025599999
1724025600000,58427.35000000,58710.00000000,58210.03000000,58346.03000000,2258.26711000,1724029199999
1724029200000,58346.03000000,58630.00000000,58216.33000000,58564.00000000,1674.85658000,1724032799999
1724032800000,58564.00000000,58748.00000000,58427.07000000,58670.51000000,571.95643000,1724036399999
1724036400000,58670.51000000,58763.83000000,58561.87000000,58736.85000000,481.87935000,1724039999999
1724040000000,58736.85000000,58746.00000000,58450.00000000,58582.00000000,446.59763000,1724043599999
1724043600000,58581.99000000,58612.00000000,58359.50000000,58475.18000000,597.59200000,1724047199999
1724047200000,58475.19000000,58660.84000000,58388.85000000,58570.00000000,470.28750000,1724050799999
1724050800000,58570.00000000,58745.82000000,58500.00000000,58502.19000000,563.15490000,1724054399999
1724054400000,58502.19000000,58660.85000000,58403.16000000,58608.27000000,555.99622000,1724057999999
1724058000000,58608.28000000,58671.38000000,57965.60000000,58006.59000000,1680.68671000,1724061599999
1724061600000,58006.60000000,58199.28000000,57787.30000000,58046.01000000,1538.43823000,1724065199999
1724065200000,58046.01000000,58520.21000000,57984.18000000,58396.95000000,968.93626000,1724068799999
1724068800000,58396.94000000,58520.13000000,58264.00000000,58412.00000000,536.51605000,1724072399999
1724072400000,58412.01000000,58970.00000000,58029.77000000,58199.99000000,2044.11579000,1724075999999
1724076000000,58200.00000000,58633.34000000,58075.49000000,58617.42000000,1293.04771000,1724079599999
1724079600000,58617.42000000,58777.00000000,58510.01000000,58539.24000000,754.64022000,1724083199999
1724083200000,58539.25000000,58716.11000000,58380.00000000,58705.99000000,651.87865000,1724086799999
1724086800000,58706.00000000,59290.00000000,58555.92000000,59021.61000000,1384.41843000,1724090399999
1724090400000,59021.61000000,59235.93000000,58732.00000000,59011.99000000,654.64785000,1724093999999
1724094000000,59012.00000000,59130.83000000,58873.87000000,58967.53000000,478.53320000,1724097599999
1724097600000,58967.54000000,59342.11000000,58914.00000000,59080.01000000,682.11094000,1724101199999
1724101200000,59080.02000000,59242.74000000,58967.53000000,58967.54000000,596.81780000,1724104799999
1724104800000,58967.54000000,59280.01000000,58967.54000000,59241.00000000,549.13208000,1724108399999
1724108400000,59240.99000000,59617.63000000,59089.95000000,59438.50000000,1374.80487000,1724111999999
1724112000000,59438.50000000,60643.51000000,59363.31000000,60482.78000000,3181.00267000,1724115599999
1724115600000,60482.77000000,60910.55000000,60378.02000000,60446.03000000,1770.45828000,1724119199999
1724119200000,60446.04000000,60552.64000000,60336.97000000,60528.83000000,792.76049000,1724122799999
1724122800000,60528.84000000,60619.19000000,60422.37000000,60619.18000000,648.12493000,1724126399999
1724126400000,60619.19000000,61000.00000000,60576.06000000,60865.61000000,1772.25079000,1724129999999
1724130000000,60865.61000000,61400.00000000,60860.01000000,61119.99000000,1810.14308000,1724133599999
1724133600000,61120.00000000,61144.02000000,60938.00000000,60960.84000000,799.15334000,1724137199999
1724137200000,60960.84000000,61020.74000000,60799.81000000,60924.33000000,894.38912000,1724140799999
1724140800000,60924.33000000,60947.40000000,60679.36000000,60765.13000000,998.77224000,1724144399999
1724144400000,60765.14000000,60975.00000000,60752.30000000,60856.04000000,630.87196000,1724147999999
1724148000000,60856.04000000,60878.01000000,60668.30000000,60716.01000000,492.57450000,1724151599999
1724151600000,60716.01000000,60734.91000000,60401.90000000,60518.82000000,1086.55870000,1724155199999
1724155200000,60518.83000000,60752.25000000,60502.83000000,60693.71000000,825.73743000,1724158799999
1724158800000,60693.72000000,60955.99000000,60324.33000000,60891.99000000,1511.42527000,1724162399999
1724162400000,60892.00000000,60904.00000000,59446.03000000,59461.80000000,4267.15555000,1724165999999
1724166000000,59461.81000000,59483.52000000,58680.01000000,58825.53000000,3840.52655000,1724169599999
1724169600000,58825.53000000,59046.76000000,58548.23000000,58801.15000000,1468.04254000,1724173199999
1724173200000,58801.15000000,59059.84000000,58681.40000000,59039.48000000,599.95694000,1724176799999
1724176800000,59039.47000000,59479.80000000,59000.00000000,59191.45000000,1065.47526000,1724180399999
1724180400000,59191.45000000,59597.28000000,59137.78000000,59511.99000000,544.56764000,1724183999999
1724184000000,59512.00000000,59722.72000000,59285.71000000,59317.57000000,724.21595000,1724187599999
1724187600000,59317.58000000,59331.01000000,58802.35000000,59296.94000000,901.43638000,1724191199999
1724191200000,59296.94000000,59545.51000000,59238.08000000,59368.00000000,461.98957000,1724194799999
1724194800000,59368.00000000,59402.64000000,58992.81000000,59013.80000000,389.85630000,1724198399999
1724198400000,59013.80000000,59279.96000000,58954.99000000,58989.00000000,612.37826000,1724201999999
1724202000000,58989.00000000,59281.58000000,58783.47000000,59281.58000000,659.71496000,1724205599999
1724205600000,59281.57000000,59519.99000000,59253.12000000,59363.32000000,648.06025000,1724209199999
1724209200000,59363.32000000,59419.49000000,59209.87000000,59320.00000000,444.35025000,1724212799999
1724212800000,59320.00000000,59406.21000000,59183.13000000,59358.00000000,296.07758000,1724216399999
1724216400000,59357.99000000,59404.97000000,59292.64000000,59379.99000000,373.88885000,1724219999999
1724220000000,59379.99000000,59739.52000000,59364.10000000,59627.32000000,813.29793000,1724223599999
1724223600000,59627.32000000,59735.99000000,59580.00000000,59712.00000000,533.99979000,1724227199999
1724227200000,59711.99000000,59924.13000000,59231.33000000,59443.00000000,1071.73137000,1724230799999
1724230800000,59443.00000000,59508.00000000,59085.88000000,59290.51000000,979.21548000,1724234399999
1724234400000,59290.51000000,59484.40000000,59210.48000000,59468.40000000,481.17914000,1724237999999
1724238000000,59468.40000000,59509.34000000,59254.47000000,59361.14000000,399.07490000,1724241599999
1724241600000,59361.14000000,59600.00000000,59265.77000000,59506.90000000,711.51803000,1724245199999
1724245200000,59506.90000000,60100.00000000,58850.00000000,59928.00000000,2610.70655000,1724248799999
1724248800000,59928.01000000,60201.98000000,59193.66000000,59410.41000000,3616.50419000,1724252399999
1724252400000,59410.41000000,59782.97000000,59300.99000000,59511.80000000,1069.51671000,1724255999999
1724256000000,59511.79000000,59947.36000000,59375.00000000,59885.58000000,1038.66262000,1724259599999
1724259600000,59885.58000000,60046.00000000,59708.04000000,59928.42000000,703.95841000,1724263199999
1724263200000,59928.42000000,60831.90000000,59843.23000000,60771.28000000,1989.87165000,1724266799999
1724266800000,60771.28000000,61625.20000000,60588.64000000,61570.00000000,3404.80333000,1724270399999
1724270400000,61570.00000000,61820.93000000,60902.13000000,61236.00000000,2736.96402000,1724273999999
1724274000000,61236.00000000,61499.93000000,60928.00000000,61235.97000000,1109.71897000,1724277599999
1724277600000,61235.97000000,61500.00000000,61173.51000000,61176.47000000,624.24182000,1724281199999
1724281200000,61176.47000000,61300.01000000,61002.17000000,61156.03000000,1054.20714000,1724284799999
1724284800000,61156.03000000,61229.00000000,60811.07000000,60818.15000000,697.77129000,1724288399999
1724288400000,60818.15000000,60995.96000000,60724.79000000,60970.00000000,664.60511000,1724291999999
1724292000000,60970.00000000,60970.01000000,59724.87000000,60186.48000000,1774.35461000,1724295599999
1724295600000,60186.49000000,60624.00000000,60074.00000000,60548.90000000,972.81011000,1724299199999
1724299200000,60548.90000000,60850.00000000,60459.98000000,60834.52000000,853.58077000,1724302799999
1724302800000,60834.53000000,60834.53000000,60602.45000000,60724.00000000,507.77932000,1724306399999
1724306400000,60724.01000000,60944.53000000,60682.41000000,60762.91000000,554.46896000,1724309999999
1724310000000,60762.92000000,61114.23000000,60708.69000000,60984.31000000,761.04674000,1724313599999
1724313600000,60984.31000000,61112.00000000,60859.79000000,60926.81000000,740.93955000,1724317199999
1724317200000,60926.81000000,60976.32000000,60802.38000000,60887.98000000,541.86058000,1724320799999
1724320800000,60887.99000000,61400.00000000,60827.12000000,61350.01000000,807.95803000,1724324399999
1724324400000,61350.02000000,61382.24000000,61097.59000000,61336.09000000,1008.84315000,1724327999999
1724328000000,61336.09000000,61398.18000000,60772.12000000,60879.19000000,1784.93315000,1724331599999
1724331600000,60879.19000000,60934.03000000,60394.64000000,60815.99000000,1767.72909000,1724335199999
1724335200000,60816.00000000,60854.28000000,60300.00000000,60510.48000000,1756.83797000,1724338799999
1724338800000,60510.48000000,60833.00000000,60100.00000000,60407.40000000,1539.81542000,1724342399999
1724342400000,60407.39000000,60600.20000000,60281.02000000,60329.70000000,791.08987000,1724345999999
1724346000000,60329.70000000,60512.01000000,60142.85000000,60164.70000000,622.62683000,1724349599999
1724349600000,60164.70000000,60566.51000000,60131.00000000,60331.16000000,609.78843000,1724353199999
1724353200000,60331.16000000,60439.11000000,60154.78000000,60308.00000000,640.16244000,1724356799999
1724356800000,60307.99000000,60691.20000000,60288.00000000,60680.01000000,824.09940000,1724360399999
1724360400000,60680.00000000,60707.88000000,60439.78000000,60545.47000000,388.49711000,1724363999999
1724364000000,60545.46000000,60609.80000000,60400.00000000,60435.05000000,324.00458000,1724367599999
1724367600000,60435.04000000,60462.56000000,60297.50000000,60375.84000000,305.60337000,1724371199999
1724371200000,60375.83000000,60968.24000000,60342.14000000,60726.16000000,824.57505000,1724374799999
1724374800000,60726.17000000,60855.77000000,60603.99000000,60768.45000000,491.11811000,1724378399999
1724378400000,60768.45000000,60806.74000000,60618.00000000,60625.70000000,502.98931000,1724381999999
1724382000000,60625.69000000,60689.40000000,60572.94000000,60593.31000000,365.69223000,1724385599999
1724385600000,60593.31000000,60742.85000000,60582.68000000,60707.51000000,537.65592000,1724389199999
1724389200000,60707.52000000,61089.60000000,60707.51000000,60856.26000000,825.62287000,1724392799999
1724392800000,60856.26000000,61367.74000000,60832.27000000,61189.58000000,963.67862000,1724396399999
1724396400000,61189.59000000,61259.93000000,60937.97000000,61069.27000000,610.29337000,1724399999999
1724400000000,61069.26000000,61322.66000000,61036.84000000,61321.40000000,594.03020000,1724403599999
1724403600000,61321.40000000,61337.57000000,61003.00000000,61022.13000000,593.42725000,1724407199999
1724407200000,61022.12000000,61166.01000000,61007.17000000,61060.75000000,371.99579000,1724410799999
1724410800000,61060.75000000,61079.04000000,60691.11000000,60741.68000000,754.07451000,1724414399999
1724414400000,60741.68000000,61217.39000000,60741.68000000,61146.58000000,750.19091000,1724417999999
1724418000000,61146.59000000,61175.60000000,60881.34000000,61119.99000000,1070.75883000,1724421599999
1724421600000,61119.99000000,62320.36000000,60802.36000000,60994.91000000,7401.52477000,1724425199999
1724425200000,60994.91000000,61778.76000000,60916.41000000,61533.05000000,2404.42812000,1724428799999
1724428800000,61533.04000000,61828.82000000,61349.99000000,61731.99000000,1071.22153000,1724432399999
1724432400000,61731.99000000,63015.99000000,61616.02000000,62999.89000000,3272.80400000,1724435999999
1724436000000,62999.88000000,63411.23000000,62659.09000000,63152.60000000,3836.82331000,1724439599999
1724439600000,63152.59000000,63819.16000000,63000.01000000,63628.84000000,3322.52116000,1724443199999
1724443200000,63628.84000000,63818.21000000,63484.18000000,63627.74000000,1175.41217000,1724446799999
1724446800000,63627.74000000,64777.00000000,63598.96000000,64392.58000000,2659.84528000,1724450399999
1724450400000,64392.58000000,64955.00000000,63850.00000000,64084.96000000,1980.78779000,1724453999999
1724454000000,64084.95000000,64318.93000000,63836.69000000,64037.24000000,1736.59979000,1724457599999
1724457600000,64037.24000000,64206.70000000,63816.05000000,63961.78000000,990.20813000,1724461199999
1724461200000,63961.79000000,64006.40000000,63626.58000000,63836.48000000,754.58663000,1724464799999
1724464800000,63836.49000000,64000.00000000,63788.80000000,63949.99000000,492.89746000,1724468399999
1724468400000,63949.99000000,63990.00000000,63759.01000000,63832.01000000,853.72101000,1724471999999
1724472000000,63832.00000000,63986.00000000,63822.00000000,63897.61000000,412.12908000,1724475599999
1724475600000,63897.61000000,64032.95000000,63860.61000000,63987.98000000,665.56607000,1724479199999
1724479200000,63987.98000000,64277.43000000,63924.56000000,64048.00000000,1078.40628000,1724482799999
1724482800000,64048.00000000,64332.00000000,64048.00000000,64315.00000000,687.08796000,1724486399999
1724486400000,64315.00000000,64450.63000000,64144.50000000,64416.00000000,551.68752000,1724489999999
1724490000000,64416.00000000,64494.50000000,64200.00000000,64328.66000000,530.49253000,1724493599999
1724493600000,64328.65000000,64382.36000000,64098.00000000,64117.76000000,570.99589000,1724497199999
1724497200000,64117.77000000,64186.67000000,63868.00000000,63905.01000000,704.72227000,1724500799999
1724500800000,63905.00000000,64180.00000000,63902.00000000,64086.99000000,673.82206000,1724504399999
1724504400000,64086.99000000,64244.00000000,63961.25000000,64221.49000000,613.01605000,1724507999999
1724508000000,64221.50000000,64228.89000000,64013.03000000,64171.84000000,435.57022000,1724511599999
1724511600000,64171.84000000,64171.84000000,63872.00000000,63976.00000000,571.55586000,1724515199999
1724515200000,63976.00000000,64413.01000000,63903.58000000,64298.01000000,1010.63731000,1724518799999
1724518800000,64298.01000000,64298.01000000,63951.97000000,64050.99000000,646.06987000,1724522399999
1724522400000,64051.00000000,64444.00000000,63938.00000000,64223.06000000,979.61184000,1724525999999
1724526000000,64223.06000000,64372.00000000,64210.60000000,64210.60000000,238.47032000,1724529599999
1724529600000,64210.60000000,64328.00000000,64123.77000000,64131.00000000,347.97182000,1724533199999
1724533200000,64131.00000000,64172.01000000,63531.00000000,63612.37000000,919.93156000,1724536799999
1724536800000,63612.36000000,64000.00000000,63570.00000000,63833.98000000,805.85726000,1724540399999
1724540400000,63833.98000000,64163.62000000,63796.41000000,64157.01000000,322.14116000,1724543999999
1724544000000,64157.02000000,64507.04000000,64107.16000000,64175.99000000,1152.61806000,1724547599999
1724547600000,64175.98000000,64376.69000000,64042.42000000,64150.08000000,597.68105000,1724551199999
1724551200000,64150.08000000,64269.00000000,64102.50000000,64137.00000000,342.76349000,1724554799999
1724554800000,64137.00000000,64170.00000000,64000.00000000,64101.01000000,530.18477000,1724558399999
1724558400000,64101.01000000,64161.00000000,64000.00000000,64150.99000000,320.06289000,1724561999999
1724562000000,64151.00000000,64196.00000000,64100.01000000,64137.50000000,318.99046000,1724565599999
1724565600000,64137.50000000,64163.64000000,63976.82000000,63994.00000000,330.76798000,1724569199999
1724569200000,63994.00000000,64038.00000000,63785.76000000,63868.26000000,675.62000000,1724572799999
1724572800000,63868.27000000,64010.00000000,63806.00000000,63931.00000000,395.31490000,1724576399999
1724576400000,63931.00000000,63978.00000000,63773.27000000,63861.31000000,517.92750000,1724579999999
1724580000000,63861.30000000,63932.00000000,63787.50000000,63881.01000000,368.20509000,1724583599999
1724583600000,63881.02000000,64009.83000000,63870.73000000,63873.91000000,447.23263000,1724587199999
1724587200000,63873.92000000,63940.00000000,63805.00000000,63924.00000000,252.02697000,1724590799999
1724590800000,63923.99000000,64167.00000000,63851.34000000,64082.02000000,613.96041000,1724594399999
1724594400000,64082.03000000,64251.00000000,64082.02000000,64148.01000000,584.35901000,1724597999999
1724598000000,64148.00000000,64288.00000000,64086.00000000,64132.16000000,383.87031000,1724601599999
1724601600000,64132.17000000,64201.00000000,64000.00000000,64033.99000000,331.81574000,1724605199999
1724605200000,64033.99000000,64162.94000000,64024.00000000,64140.99000000,310.62121000,1724608799999
1724608800000,64141.00000000,64248.66000000,64065.25000000,64166.99000000,312.63719000,1724612399999
1724612400000,64166.99000000,64210.05000000,64145.13000000,64187.41000000,163.54754000,1724615999999
1724616000000,64187.42000000,64264.00000000,64122.49000000,64206.99000000,256.83345000,1724619599999
1724619600000,64207.00000000,64572.00000000,64206.99000000,64383.73000000,798.13298000,1724623199999
1724623200000,64383.73000000,64616.00000000,64279.12000000,64482.01000000,542.03129000,1724626799999
1724626800000,64482.00000000,65000.00000000,64200.00000000,64220.00000000,1758.27485000,1724630399999
