open_time,open,high,low,close,volume,close_time
1765630800000,90341.05000000,90450.00000000,90194.34000000,90245.87000000,344.68696000,1765634399999
1765634400000,90245.88000000,90331.74000000,89932.99000000,90079.70000000,600.45706000,1765637999999
1765638000000,90079.71000000,90289.60000000,90031.38000000,90092.16000000,470.25787000,1765641599999
1765641600000,90092.17000000,90268.13000000,90025.65000000,90087.28000000,226.25798000,1765645199999
1765645200000,90087.28000000,90102.08000000,89981.00000000,90052.61000000,193.07435000,1765648799999
1765648800000,90052.61000000,90184.34000000,90047.40000000,90119.89000000,145.63725000,1765652399999
1765652400000,90119.90000000,90224.80000000,90109.62000000,90178.16000000,110.26780000,1765655999999
1765656000000,90178.17000000,90209.56000000,90037.57000000,90088.31000000,107.22878000,1765659599999
1765659600000,90088.31000000,90184.59000000,89766.39000000,90175.97000000,284.30101000,1765663199999
1765663200000,90175.97000000,90250.00000000,89997.14000000,90140.10000000,154.46161000,1765666799999
1765666800000,90140.10000000,90280.76000000,90051.02000000,90240.01000000,141.31844000,1765670399999
1765670400000,90240.00000000,90472.40000000,90117.05000000,90340.00000000,291.19891000,1765673999999
1765674000000,90340.00000000,90442.00000000,90208.00000000,90293.29000000,137.11035000,1765677599999
1765677600000,90293.29000000,90384.00000000,90240.01000000,90290.17000000,156.14118000,1765681199999
1765681200000,90290.18000000,90303.08000000,90245.60000000,90258.98000000,126.49087000,1765684799999
1765684800000,90258.99000000,90329.24000000,90127.99000000,90201.50000000,114.76912000,1765688399999
1765688400000,90201.50000000,90228.66000000,90050.74000000,90199.06000000,171.78190000,1765691999999
1765692000000,90199.06000000,90245.34000000,90092.86000000,90145.26000000,269.90290000,1765695599999
1765695600000,90145.27000000,90279.42000000,90072.97000000,90245.60000000,133.38192000,1765699199999
1765699200000,90245.60000000,90280.01000000,90108.27000000,90108.28000000,116.07960000,1765702799999
1765702800000,90108.28000000,90151.02000000,90001.10000000,90020.06000000,187.97686000,1765706399999
1765706400000,90020.07000000,90136.22000000,89785.00000000,89853.69000000,322.19368000,1765709999999
1765710000000,89853.69000000,89853.70000000,88687.27000000,89360.00000000,1409.87783000,1765713599999
1765713600000,89360.01000000,89666.00000000,89101.00000000,89431.65000000,410.39848000,1765717199999
1765717200000,89431.66000000,89500.00000000,89088.00000000,89489.50000000,410.01233000,1765720799999
1765720800000,89489.51000000,89556.83000000,88884.26000000,89118.04000000,568.79065000,1765724399999
1765724400000,89118.04000000,89176.69000000,88882.66000000,89022.91000000,340.50491000,1765727999999
1765728000000,89022.92000000,89398.71000000,88531.34000000,88836.98000000,723.59164000,1765731599999
1765731600000,88836.99000000,89032.39000000,88606.73000000,88810.67000000,407.92480000,1765735199999
1765735200000,88810.67000000,89073.18000000,88722.19000000,88997.28000000,248.72689000,1765738799999
1765738800000,88997.27000000,88997.28000000,88497.02000000,88644.88000000,304.96489000,1765742399999
1765742400000,88644.88000000,88827.71000000,88356.90000000,88558.97000000,585.18797000,1765745999999
1765746000000,88558.97000000,88714.66000000,88345.94000000,88443.85000000,309.77088000,1765749599999
1765749600000,88443.85000000,88605.06000000,88017.00000000,88415.29000000,614.71972000,1765753199999
1765753200000,88415.29000000,88609.22000000,87577.36000000,88172.17000000,1055.44176000,1765756799999
1765756800000,88172.16000000,88692.30000000,88074.37000000,88465.90000000,626.14158000,1765760399999
1765760400000,88465.90000000,89338.01000000,88428.07000000,89242.32000000,767.16149000,1765763999999
1765764000000,89242.33000000,90052.64000000,89235.72000000,89321.85000000,985.65880000,1765767599999
1765767600000,89321.85000000,89543.88000000,89225.91000000,89282.60000000,320.69878000,1765771199999
1765771200000,89282.60000000,89786.89000000,89272.88000000,89667.64000000,408.51835000,1765774799999
1765774800000,89667.64000000,89749.47000000,89492.00000000,89615.24000000,221.82498000,1765778399999
1765778400000,89615.25000000,89918.48000000,89476.98000000,89735.88000000,262.41654000,1765781999999
1765782000000,89735.89000000,89824.47000000,89516.00000000,89753.42000000,424.17802000,1765785599999
1765785600000,89753.43000000,89900.00000000,89655.52000000,89770.01000000,250.02319000,1765789199999
1765789200000,89770.00000000,89986.68000000,89770.00000000,89865.12000000,310.45690000,1765792799999
1765792800000,89865.13000000,89981.64000000,89717.34000000,89858.95000000,470.70514000,1765796399999
1765796400000,89858.96000000,89900.00000000,89572.05000000,89641.28000000,493.20463000,1765799999999
1765800000000,89641.28000000,89762.56000000,89431.52000000,89695.75000000,392.24774000,1765803599999
1765803600000,89695.76000000,89736.90000000,89274.44000000,89432.00000000,415.38225000,1765807199999
1765807200000,89432.01000000,89876.42000000,87840.00000000,88050.01000000,1787.73645000,1765810799999
1765810800000,88050.00000000,88184.28000000,86621.91000000,87033.22000000,3292.66278000,1765814399999
1765814400000,87033.21000000,87220.00000000,86062.67000000,86400.01000000,1613.22350000,1765817999999
1765818000000,86400.00000000,86496.89000000,85599.99000000,85762.87000000,1557.38170000,1765821599999
1765821600000,85762.86000000,86272.23000000,85146.64000000,86185.39000000,1482.06005000,1765825199999
1765825200000,86185.40000000,86560.40000000,85880.00000000,86149.96000000,1136.56389000,1765828799999
1765828800000,86149.96000000,86199.63000000,85610.88000000,85787.04000000,692.94245000,1765832399999
1765832400000,85787.04000000,86307.36000000,85530.01000000,86243.78000000,691.57648000,1765835999999
1765836000000,86243.77000000,86259.32000000,85827.98000000,86259.31000000,440.84932000,1765839599999
1765839600000,86259.32000000,86472.70000000,86103.67000000,86432.08000000,735.07689000,1765843199999
1765843200000,86432.08000000,86535.22000000,85836.60000000,85865.48000000,556.05003000,1765846799999
1765846800000,85865.49000000,86169.62000000,85651.92000000,85891.02000000,527.35929000,1765850399999
1765850400000,85891.02000000,86227.99000000,85800.00000000,85944.01000000,492.40216000,1765853999999
1765854000000,85944.01000000,86019.76000000,85386.00000000,85875.92000000,697.04602000,1765857599999
1765857600000,85875.91000000,85925.77000000,85266.00000000,85838.51000000,611.35109000,1765861199999
1765861200000,85838.50000000,86200.00000000,85812.61000000,86028.11000000,355.99172000,1765864799999
1765864800000,86028.12000000,86611.69000000,86028.12000000,86508.00000000,522.68260000,1765868399999
1765868400000,86508.01000000,86615.38000000,85850.00000000,86021.51000000,943.04227000,1765871999999
1765872000000,86021.51000000,86380.00000000,85930.97000000,86281.18000000,426.54563000,1765875599999
1765875600000,86281.17000000,86426.07000000,86201.10000000,86350.00000000,366.58293000,1765879199999
1765879200000,86350.00000000,87327.70000000,86275.06000000,86980.01000000,956.84103000,1765882799999
1765882800000,86980.01000000,87330.00000000,86820.00000000,87261.45000000,667.27630000,1765886399999
1765886400000,87261.46000000,87480.00000000,87077.41000000,87212.98000000,861.57452000,1765889999999
1765890000000,87212.98000000,87786.88000000,86410.01000000,86443.02000000,2144.73917000,1765893599999
1765893600000,86443.02000000,87763.92000000,86107.43000000,87297.99000000,1799.42456000,1765897199999
1765897200000,87298.00000000,88175.98000000,86839.35000000,87977.43000000,1924.39377000,1765900799999
1765900800000,87977.44000000,88050.17000000,87333.08000000,87588.26000000,1300.81662000,1765904399999
1765904400000,87588.26000000,87844.01000000,87093.79000000,87131.99000000,779.27901000,1765907999999
1765908000000,87132.00000000,88019.88000000,87061.23000000,87781.35000000,863.99314000,1765911599999
1765911600000,87781.35000000,87800.00000000,87294.11000000,87585.77000000,553.66943000,1765915199999
1765915200000,87585.76000000,87836.47000000,87343.75000000,87573.23000000,378.71665000,1765918799999
1765918800000,87573.22000000,87906.29000000,87496.05000000,87768.59000000,268.86536000,1765922399999
1765922400000,87768.60000000,87931.48000000,87636.37000000,87783.34000000,255.64480000,1765925999999
1765926000000,87783.35000000,87874.66000000,87602.34000000,87863.42000000,201.76207000,1765929599999
1765929600000,87863.43000000,87863.43000000,87426.06000000,87537.21000000,344.84512000,1765933199999
1765933200000,87537.22000000,87950.00000000,87489.12000000,87552.30000000,293.20917000,1765936799999
1765936800000,87552.30000000,87587.14000000,87188.37000000,87483.04000000,275.84035000,1765940399999
1765940400000,87483.04000000,87615.27000000,87150.01000000,87213.59000000,265.75670000,1765943999999
1765944000000,87213.60000000,87398.54000000,86721.86000000,86752.26000000,378.79516000,1765947599999
1765947600000,86752.27000000,86756.74000000,86209.11000000,86626.39000000,634.29318000,1765951199999
1765951200000,86626.40000000,87005.27000000,86587.82000000,86777.98000000,454.66393000,1765954799999
1765954800000,86777.98000000,87169.37000000,86593.55000000,87045.59000000,627.05868000,1765958399999
1765958400000,87045.59000000,87045.59000000,86326.80000000,86395.66000000,456.87442000,1765961999999
1765962000000,86395.67000000,86615.38000000,86262.85000000,86417.46000000,334.04163000,1765965599999
1765965600000,86417.45000000,86837.63000000,86238.91000000,86624.49000000,386.26358000,1765969199999
1765969200000,86624.50000000,87137.42000000,86565.23000000,86983.26000000,504.05307000,1765972799999
1765972800000,86983.26000000,87215.97000000,86828.00000000,87029.55000000,620.91109000,1765976399999
1765976400000,87029.56000000,87860.00000000,86817.27000000,87631.37000000,984.05009000,1765979999999
1765980000000,87631.37000000,89685.17000000,87161.39000000,89675.85000000,2426.70710000,1765983599999
1765983600000,89675.85000000,90365.85000000,87136.97000000,87233.44000000,4100.60903000,1765987199999
1765987200000,87233.44000000,87769.23000000,86166.66000000,86986.51000000,2213.28706000,1765990799999
1765990800000,86986.50000000,87103.44000000,86265.15000000,86427.12000000,812.72770000,1765994399999
1765994400000,86427.12000000,86850.64000000,85662.46000000,85829.22000000,910.41728000,1765997999999
1765998000000,85829.25000000,86195.38000000,85314.00000000,86018.53000000,1109.18442000,1766001599999
1766001600000,86018.53000000,86252.16000000,85644.09000000,85891.18000000,709.05939000,1766005199999
1766005200000,85890.36000000,86049.17000000,85700.00000000,85982.88000000,262.46393000,1766008799999
1766008800000,85982.88000000,86431.14000000,85888.20000000,86339.09000000,477.50595000,1766012399999
1766012400000,86339.10000000,86340.60000000,85950.00000000,86243.22000000,251.49926000,1766015999999
1766016000000,86243.23000000,86313.71000000,86056.56000000,86230.74000000,267.87743000,1766019599999
1766019600000,86230.74000000,86242.15000000,85863.93000000,86119.21000000,322.24363000,1766023199999
1766023200000,86119.27000000,86863.75000000,86011.20000000,86699.64000000,501.47272000,1766026799999
1766026800000,86699.64000000,86699.64000000,86270.59000000,86618.34000000,624.40718000,1766030399999
1766030400000,86618.35000000,86901.40000000,86607.34000000,86765.43000000,404.83110000,1766033999999
1766034000000,86765.44000000,86768.78000000,86384.61000000,86440.90000000,380.26204000,1766037599999
1766037600000,86440.90000000,86660.61000000,86411.62000000,86645.93000000,241.79517000,1766041199999
1766041200000,86645.93000000,86863.75000000,86593.07000000,86833.84000000,524.31368000,1766044799999
1766044800000,86833.83000000,87126.22000000,86685.14000000,86978.98000000,699.07640000,1766048399999
1766048400000,86978.98000000,87392.43000000,86803.06000000,87280.95000000,575.12681000,1766051999999
1766052000000,87280.95000000,87453.63000000,87213.27000000,87341.95000000,387.02725000,1766055599999
1766055600000,87342.00000000,87356.81000000,87067.26000000,87300.74000000,233.58665000,1766059199999
1766059200000,87300.50000000,87428.00000000,87109.76000000,87259.99000000,364.92164000,1766062799999
1766062800000,87259.99000000,89203.23000000,87259.99000000,88851.70000000,2595.36979000,1766066399999
1766066400000,88851.70000000,89477.61000000,87727.25000000,88345.20000000,2494.91228000,1766069999999
1766070000000,88345.19000000,89362.79000000,87966.24000000,88513.44000000,1859.88413000,1766073599999
1766073600000,88513.43000000,88533.61000000,87852.00000000,88014.00000000,962.80719000,1766077199999
1766077200000,88014.00000000,88022.63000000,85481.22000000,86483.56000000,2784.29449000,1766080799999
1766080800000,86483.56000000,86889.04000000,85720.00000000,85970.00000000,1482.84371000,1766084399999
1766084400000,85970.00000000,86010.00000000,84481.31000000,84483.79000000,4102.16356000,1766087999999
1766088000000,84483.80000000,85268.41000000,84450.01000000,84582.65000000,1888.57496000,1766091599999
1766091600000,84582.64000000,85835.90000000,84559.21000000,85630.95000000,999.89541000,1766095199999
1766095200000,85630.96000000,85750.85000000,85288.01000000,85582.88000000,409.43501000,1766098799999
1766098800000,85582.89000000,85619.99000000,85322.07000000,85516.41000000,298.29540000,1766102399999
1766102400000,85516.41000000,85604.88000000,85295.20000000,85604.88000000,318.70597000,1766105999999
1766106000000,85604.88000000,85604.88000000,85110.24000000,85320.43000000,357.58384000,1766109599999
1766109600000,85320.42000000,85929.06000000,85135.39000000,85643.44000000,554.49887000,1766113199999
1766113200000,85643.44000000,87568.99000000,85610.47000000,86891.39000000,2080.88033000,1766116799999
1766116800000,86891.39000000,87380.00000000,86846.15000000,87103.34000000,691.06624000,1766120399999
1766120400000,87103.34000000,87223.98000000,86647.51000000,87139.95000000,797.75888000,1766123999999
1766124000000,87139.95000000,87484.00000000,86907.80000000,87483.41000000,424.48329000,1766127599999
1766127600000,87483.41000000,88449.06000000,87473.53000000,87953.40000000,1800.28697000,1766131199999
1766131200000,87953.39000000,88222.00000000,87742.60000000,88102.78000000,559.50769000,1766134799999
1766134800000,88102.78000000,88165.27000000,87898.36000000,88105.03000000,362.43771000,1766138399999
1766138400000,88105.03000000,88341.29000000,87921.41000000,88267.09000000,527.07869000,1766141999999
1766142000000,88267.09000000,88385.06000000,88138.51000000,88198.70000000,348.79773000,1766145599999
1766145600000,88198.70000000,88280.06000000,87846.03000000,87855.92000000,788.49881000,1766149199999
1766149200000,87855.92000000,88220.41000000,87825.19000000,87997.14000000,815.39060000,1766152799999
1766152800000,87997.13000000,88552.17000000,87514.59000000,88180.01000000,1848.73686000,1766156399999
1766156400000,88180.00000000,89399.97000000,87692.77000000,87951.87000000,2536.09207000,1766159999999
1766160000000,87951.86000000,88882.55000000,87872.91000000,87983.25000000,1009.42568000,1766163599999
1766163600000,87983.24000000,88346.96000000,86873.14000000,86943.25000000,1787.60684000,1766167199999
1766167200000,86943.26000000,87466.09000000,86846.16000000,87155.44000000,656.70102000,1766170799999
1766170800000,87155.43000000,88125.67000000,87134.60000000,87845.92000000,1130.87692000,1766174399999
1766174400000,87845.92000000,88416.00000000,87614.79000000,88099.60000000,970.95933000,1766177999999
1766178000000,88099.59000000,88099.60000000,87800.00000000,87839.40000000,343.56863000,1766181599999
1766181600000,87839.39000000,88426.85000000,87839.39000000,88344.78000000,328.59939000,1766185199999
1766185200000,88344.77000000,88360.00000000,88133.85000000,88136.94000000,217.10768000,1766188799999
1766188800000,88136.95000000,88188.00000000,87961.60000000,88005.63000000,238.63486000,1766192399999
1766192400000,88005.63000000,88165.27000000,88005.62000000,88075.89000000,236.74301000,1766195999999
1766196000000,88075.89000000,88311.87000000,87988.67000000,88204.04000000,365.01084000,1766199599999
1766199600000,88204.03000000,88339.27000000,88176.45000000,88214.98000000,144.05844000,1766203199999
1766203200000,88214.98000000,88338.31000000,88123.07000000,88295.37000000,198.26731000,1766206799999
1766206800000,88295.38000000,88573.07000000,88275.19000000,88295.31000000,306.24924000,1766210399999
1766210400000,88295.31000000,88444.54000000,88275.92000000,88305.81000000,99.47233000,1766213999999
1766214000000,88305.81000000,88328.84000000,88189.67000000,88275.41000000,193.88304000,1766217599999
1766217600000,88275.41000000,88428.00000000,88257.21000000,88257.21000000,190.13912000,1766221199999
1766221200000,88257.21000000,88339.05000000,88220.61000000,88224.00000000,171.15417000,1766224799999
1766224800000,88224.00000000,88288.21000000,88129.27000000,88163.99000000,255.88825000,1766228399999
1766228400000,88163.99000000,88313.20000000,88107.35000000,88277.66000000,204.54149000,1766231999999
1766232000000,88277.66000000,88335.00000000,88195.51000000,88256.08000000,140.78522000,1766235599999
1766235600000,88256.07000000,88343.73000000,87795.76000000,88270.39000000,491.51954000,1766239199999
1766239200000,88270.39000000,88287.84000000,88012.00000000,88260.88000000,329.36375000,1766242799999
1766242800000,88260.89000000,88267.10000000,88025.96000000,88178.71000000,354.00686000,1766246399999
1766246400000,88178.72000000,88242.55000000,88133.65000000,88149.72000000,141.45563000,1766249999999
1766250000000,88149.72000000,88258.22000000,88103.54000000,88181.80000000,145.06220000,1766253599999
1766253600000,88181.80000000,88418.73000000,88151.97000000,88313.21000000,203.88068000,1766257199999
1766257200000,88313.22000000,88329.03000000,88201.14000000,88232.92000000,83.70640000,1766260799999
1766260800000,88232.92000000,88312.72000000,88211.17000000,88271.60000000,128.50977000,1766264399999
1766264400000,88271.60000000,88443.44000000,88184.96000000,88208.73000000,169.66114000,1766267999999
1766268000000,88208.74000000,88339.99000000,88154.06000000,88279.35000000,182.03760000,1766271599999
1766271600000,88279.34000000,88423.31000000,88252.78000000,88360.90000000,149.10105000,1766275199999
1766275200000,88360.91000000,88433.64000000,88306.00000000,88387.92000000,134.46825000,1766278799999
1766278800000,88387.93000000,88387.93000000,88011.83000000,88011.83000000,279.93502000,1766282399999
1766282400000,88011.84000000,88149.99000000,87869.35000000,87943.76000000,392.18461000,1766285999999
1766286000000,87943.76000000,88150.00000000,87934.48000000,88070.64000000,184.82899000,1766289599999
1766289600000,88070.64000000,88149.13000000,88050.00000000,88065.83000000,180.33962000,1766293199999
1766293200000,88065.83000000,88150.01000000,88054.05000000,88138.95000000,67.73322000,1766296799999
1766296800000,88138.95000000,88201.59000000,88068.36000000,88090.72000000,107.24070000,1766300399999
1766300400000,88090.73000000,88174.79000000,88054.61000000,88174.79000000,100.25965000,1766303999999
1766304000000,88174.79000000,88767.20000000,88141.87000000,88537.87000000,426.66802000,1766307599999
1766307600000,88537.88000000,89081.77000000,88500.30000000,88892.82000000,535.95501000,1766311199999
1766311200000,88892.82000000,88979.94000000,88580.52000000,88669.78000000,321.68195000,1766314799999
1766314800000,88669.78000000,88750.00000000,88588.11000000,88601.57000000,155.51107000,1766318399999
1766318400000,88601.57000000,88920.01000000,88463.78000000,88638.01000000,273.81982000,1766321999999
1766322000000,88638.01000000,88694.32000000,87600.04000000,87670.10000000,1029.34323000,1766325599999
1766325600000,87670.10000000,88148.34000000,87615.07000000,88065.18000000,535.83684000,1766329199999
1766329200000,88065.19000000,88272.34000000,87813.00000000,88067.95000000,367.50892000,1766332799999
1766332800000,88067.96000000,88369.00000000,87985.11000000,88359.18000000,434.13180000,1766336399999
1766336400000,88359.18000000,88494.97000000,88280.67000000,88324.14000000,292.57922000,1766339999999
1766340000000,88324.14000000,88451.84000000,87950.00000000,88445.09000000,223.91956000,1766343599999
1766343600000,88445.08000000,88600.00000000,88201.58000000,88484.01000000,289.83713000,1766347199999
1766347200000,88484.01000000,88500.00000000,88230.76000000,88230.96000000,127.78210000,1766350799999
1766350800000,88230.97000000,88368.83000000,88091.96000000,88162.86000000,151.57667000,1766354399999
1766354400000,88162.86000000,88494.99000000,88120.99000000,88483.63000000,176.80431000,1766357999999
1766358000000,88483.64000000,88823.52000000,88374.74000000,88658.86000000,342.92687000,1766361599999
1766361600000,88658.87000000,89627.24000000,88613.87000000,88622.40000000,1109.80548000,1766365199999
1766365200000,88622.40000000,89279.31000000,88516.00000000,88626.31000000,593.85875000,1766368799999
1766368800000,88626.31000000,88658.22000000,87900.00000000,88458.27000000,639.02818000,1766372399999
1766372400000,88458.27000000,88850.00000000,88283.40000000,88774.12000000,277.28751000,1766375999999
1766376000000,88774.13000000,89034.44000000,88712.11000000,88904.99000000,316.78715000,1766379599999
1766379600000,88905.00000000,89000.00000000,88762.43000000,88831.34000000,260.18369000,1766383199999
1766383200000,88831.34000000,89008.00000000,88730.07000000,88909.26000000,222.60970000,1766386799999
1766386800000,88909.26000000,89200.00000000,88891.63000000,89170.10000000,491.12288000,1766390399999
1766390400000,89170.10000000,89908.71000000,89093.44000000,89334.20000000,921.73946000,1766393999999
1766394000000,89334.21000000,89836.89000000,89301.00000000,89829.60000000,441.59532000,1766397599999
1766397600000,89829.60000000,89868.00000000,89615.38000000,89778.94000000,435.91534000,1766401199999
1766401200000,89778.95000000,90118.00000000,89656.38000000,89945.43000000,823.65187000,1766404799999
1766404800000,89945.43000000,90588.23000000,89866.00000000,90208.48000000,1081.30015000,1766408399999
1766408400000,90208.49000000,90319.98000000,89731.72000000,89912.37000000,614.87382000,1766411999999
1766412000000,89912.38000000,90293.28000000,89440.50000000,90126.43000000,1047.85448000,1766415599999
1766415600000,90126.44000000,90454.74000000,89196.42000000,89726.92000000,1198.69370000,1766419199999
1766419200000,89726.93000000,90127.00000000,89523.22000000,89550.00000000,654.12884000,1766422799999
1766422800000,89550.01000000,89579.81000000,89092.09000000,89308.92000000,588.68917000,1766426399999
1766426400000,89308.91000000,89523.23000000,89140.00000000,89150.04000000,385.95267000,1766429999999
1766430000000,89150.04000000,89150.04000000,87965.76000000,88052.43000000,980.77862000,1766433599999
1766433600000,88052.42000000,88486.12000000,87911.79000000,88351.03000000,544.44938000,1766437199999
1766437200000,88351.03000000,88619.13000000,88235.09000000,88275.06000000,405.03635000,1766440799999
1766440800000,88275.05000000,88833.33000000,88150.00000000,88660.07000000,389.08575000,1766444399999
1766444400000,88660.07000000,88700.00000000,88430.43000000,88620.79000000,248.79144000,1766447999999
1766448000000,88620.79000000,88940.00000000,88504.78000000,88770.47000000,270.13686000,1766451599999
1766451600000,88770.47000000,88889.76000000,88430.00000000,88513.71000000,241.89286000,1766455199999
1766455200000,88513.72000000,88755.24000000,88091.21000000,88206.80000000,579.81965000,1766458799999
1766458800000,88206.80000000,88355.56000000,87800.00000000,88170.00000000,413.85546000,1766462399999
1766462400000,88170.00000000,88368.10000000,87930.99000000,87930.99000000,308.91036000,1766465999999
1766466000000,87931.00000000,88025.71000000,87614.79000000,87765.01000000,482.98475000,1766469599999
1766469600000,87765.01000000,87780.00000000,87051.52000000,87400.01000000,787.33301000,1766473199999
1766473200000,87400.01000000,87698.82000000,87373.22000000,87574.79000000,417.20250000,1766476799999
1766476800000,87574.78000000,87699.99000000,87433.20000000,87477.15000000,347.82336000,1766480399999
1766480400000,87477.14000000,87630.76000000,87297.69000000,87531.85000000,429.48493000,1766483999999
1766484000000,87531.85000000,87659.90000000,87510.60000000,87615.93000000,241.30517000,1766487599999
1766487600000,87615.92000000,87890.00000000,87564.29000000,87856.65000000,413.76507000,1766491199999
1766491200000,87856.66000000,87963.03000000,87600.00000000,87789.18000000,403.03862000,1766494799999
1766494800000,87789.18000000,87902.00000000,87426.70000000,87616.67000000,558.41583000,1766498399999
1766498400000,87616.66000000,87829.20000000,86601.90000000,86874.00000000,1406.81005000,1766501999999
1766502000000,86873.99000000,87550.00000000,86720.00000000,87443.45000000,1039.72862000,1766505599999
1766505600000,87443.45000000,88189.64000000,87325.40000000,88003.63000000,1214.11389000,1766509199999
1766509200000,88003.63000000,88275.40000000,87180.00000000,87180.01000000,705.26293000,1766512799999
1766512800000,87180.00000000,88177.98000000,87162.39000000,87975.01000000,814.37143000,1766516399999
1766516400000,87975.02000000,88043.94000000,87650.00000000,87752.87000000,487.08154000,1766519999999
1766520000000,87752.88000000,88372.35000000,87524.58000000,87691.50000000,807.56489000,1766523599999
1766523600000,87691.51000000,87856.37000000,87540.87000000,87722.89000000,406.59734000,1766527199999
1766527200000,87722.90000000,87779.25000000,87250.00000000,87399.45000000,627.85138000,1766530799999
1766530800000,87399.45000000,87520.87000000,87180.00000000,87486.00000000,504.97854000,1766534399999
1766534400000,87486.00000000,87672.26000000,87264.00000000,87660.47000000,394.43819000,1766537999999
1766538000000,87660.47000000,87839.66000000,87500.00000000,87632.51000000,313.39351000,1766541599999
1766541600000,87632.51000000,87658.07000000,86940.76000000,87134.39000000,587.21641000,1766545199999
1766545200000,87134.39000000,87392.61000000,86863.88000000,87336.23000000,303.84075000,1766548799999
1766548800000,87336.23000000,87458.54000000,87083.50000000,87147.65000000,288.59994000,1766552399999
1766552400000,87147.64000000,87248.79000000,86796.65000000,86957.90000000,344.84105000,1766555999999
1766556000000,86957.89000000,87071.64000000,86802.03000000,87019.21000000,370.38507000,1766559599999
1766559600000,87019.21000000,87184.57000000,86911.52000000,86911.53000000,345.81136000,1766563199999
1766563200000,86911.53000000,87077.67000000,86769.32000000,86795.56000000,315.09263000,1766566799999
1766566800000,86795.56000000,86903.17000000,86724.05000000,86812.80000000,230.63616000,1766570399999
1766570400000,86812.80000000,87196.00000000,86812.79000000,87077.66000000,292.48243000,1766573999999
1766574000000,87077.66000000,87359.59000000,87077.66000000,87203.94000000,350.15883000,1766577599999
1766577600000,87203.94000000,87478.59000000,87129.47000000,87428.51000000,308.22922000,1766581199999
1766581200000,87428.50000000,87440.24000000,87038.44000000,87286.90000000,403.57201000,1766584799999
1766584800000,87286.90000000,87448.49000000,86420.00000000,86994.70000000,906.39237000,1766588399999
1766588400000,86994.70000000,87218.69000000,86580.00000000,87049.99000000,682.33537000,1766591999999
1766592000000,87050.00000000,87670.00000000,86917.25000000,87283.23000000,859.06821000,1766595599999
1766595600000,87283.23000000,87576.68000000,87255.06000000,87322.77000000,412.56130000,1766599199999
1766599200000,87322.77000000,87500.67000000,87233.93000000,87470.65000000,257.68600000,1766602799999
1766602800000,87470.64000000,87578.81000000,87329.90000000,87566.06000000,217.13377000,1766606399999
1766606400000,87566.07000000,87679.05000000,87516.77000000,87556.20000000,186.42889000,1766609999999
1766610000000,87556.21000000,87795.65000000,87556.20000000,87696.33000000,184.56137000,1766613599999
1766613600000,87696.34000000,88049.89000000,87696.33000000,88009.81000000,324.48249000,1766617199999
1766617200000,88009.82000000,88023.57000000,87599.14000000,87669.45000000,261.49587000,1766620799999
1766620800000,87669.44000000,87749.00000000,87508.52000000,87568.37000000,172.91056000,1766624399999
1766624400000,87568.37000000,87748.78000000,87567.42000000,87699.99000000,127.73475000,1766627999999
1766628000000,87700.00000000,87967.50000000,87563.87000000,87892.66000000,207.01020000,1766631599999
1766631600000,87892.66000000,87925.08000000,87767.84000000,87840.42000000,145.20674000,1766635199999
1766635200000,87840.42000000,87843.38000000,87743.00000000,87773.33000000,132.58221000,1766638799999
1766638800000,87773.34000000,87787.92000000,87661.17000000,87750.55000000,171.99245000,1766642399999
1766642400000,87750.56000000,87842.53000000,87692.67000000,87836.42000000,122.21291000,1766645999999
1766646000000,87836.43000000,87862.20000000,87755.94000000,87837.59000000,141.89666000,1766649599999
1766649600000,87837.59000000,87888.00000000,87351.96000000,87584.65000000,461.19047000,1766653199999
1766653200000,87584.65000000,87603.78000000,87450.01000000,87526.48000000,318.47286000,1766656799999
1766656800000,87526.47000000,87533.36000000,87251.60000000,87414.14000000,276.87514000,1766660399999
1766660400000,87414.15000000,87591.32000000,87414.14000000,87519.44000000,147.21369000,1766663999999
1766664000000,87519.45000000,87586.92000000,87476.49000000,87566.00000000,142.98872000,1766667599999
1766667600000,87566.00000000,87683.87000000,87398.78000000,87638.25000000,370.11784000,1766671199999
1766671200000,87638.25000000,87759.33000000,87550.00000000,87718.21000000,282.91916000,1766674799999
1766674800000,87718.22000000,88592.74000000,87714.00000000,88371.27000000,1137.44680000,1766678399999
1766678400000,88371.27000000,88478.00000000,87993.21000000,88086.72000000,533.77153000,1766681999999
1766682000000,88086.73000000,88211.18000000,88000.32000000,88139.08000000,203.97629000,1766685599999
1766685600000,88139.07000000,88314.37000000,88139.07000000,88241.26000000,193.54871000,1766689199999
1766689200000,88241.26000000,88249.51000000,88075.99000000,88151.18000000,108.25003000,1766692799999
1766692800000,88151.19000000,88167.65000000,87650.00000000,87892.69000000,287.61054000,1766696399999
1766696400000,87892.69000000,87982.98000000,87820.00000000,87901.21000000,144.90662000,1766699999999
1766700000000,87901.22000000,87915.10000000,87311.00000000,87650.00000000,459.19007000,1766703599999
1766703600000,87649.99000000,87771.01000000,86934.72000000,87225.27000000,806.55740000,1766707199999
1766707200000,87225.27000000,87320.10000000,86891.70000000,87120.00000000,573.22847000,1766710799999
1766710800000,87119.99000000,87500.00000000,87119.99000000,87432.26000000,232.74740000,1766714399999
1766714400000,87432.26000000,89440.00000000,87416.04000000,89199.99000000,2823.54617000,1766717999999
1766718000000,89200.00000000,89289.99000000,88714.36000000,88844.87000000,1335.10374000,1766721599999
